x,y,time,keys,pressed,sofar
252,128,232017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232101,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232201,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232251,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232351,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232567,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232717,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232951,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232967,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,232984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233001,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233051,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233101,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233201,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233251,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233717,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233851,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,233917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234051,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234101,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234151,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234201,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234251,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234567,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234851,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234951,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234967,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,234984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235001,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235051,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235101,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235151,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235251,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235351,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235567,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235850,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235900,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235967,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,235984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236000,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236100,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236150,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236200,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236250,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236300,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236350,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236450,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236500,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236567,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236600,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236700,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236750,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236850,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236900,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,236967,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237000,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237050,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237150,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237200,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237250,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237300,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237350,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237400,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237650,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237700,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237750,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237800,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237850,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237900,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237967,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,237984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238000,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238050,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238200,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238250,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238300,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238400,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238500,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238567,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238600,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238650,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238700,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238717,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238750,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238800,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238900,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238967,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,238984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239050,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239100,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239150,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239200,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239250,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239350,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239400,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239450,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239500,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239567,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239650,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239700,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239717,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239800,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,128,239850,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
